lat,long,elev,timediff
404419635,-797609593,3265,0:17:29.910000
404419635,-797609593,3265,0:17:30.010000
404419635,-797609593,3265,0:17:30.110000
404419635,-797609593,3265,0:17:30.230000
404419635,-797609593,3265,0:17:30.410000
404419635,-797609593,3265,0:17:30.520000
404419635,-797609593,3265,0:17:30.610000
404419635,-797609593,3265,0:17:30.710000
404419635,-797609593,3265,0:17:30.810000
404419635,-797609593,3265,0:17:30.910000
404419635,-797609593,3265,0:17:31.010000
404419635,-797609593,3265,0:17:31.110000
404419635,-797609593,3265,0:17:31.210000
404419635,-797609593,3265,0:17:31.310000
404419651,-797609523,3264,0:17:31.410000
404419652,-797609509,3264,0:17:31.510000
404419657,-797609497,3264,0:17:31.610000
404419662,-797609489,3264,0:17:31.710000
404419666,-797609473,3264,0:17:31.810000
404419669,-797609458,3264,0:17:31.910000
404419674,-797609445,3264,0:17:32.010000
404419677,-797609428,3264,0:17:32.110000
404419686,-797609417,3264,0:17:32.210000
404419691,-797609399,3264,0:17:32.310000
404419704,-797609390,3264,0:17:32.410000
404419710,-797609373,3264,0:17:32.510000
404419719,-797609353,3265,0:17:32.610000
404419724,-797609329,3265,0:17:32.710000
404419739,-797609313,3266,0:17:32.810000
404419740,-797609296,3266,0:17:32.910000
404419754,-797609271,3265,0:17:33.010000
404419762,-797609251,3265,0:17:33.110000
404419784,-797609236,3265,0:17:33.210000
404419798,-797609214,3265,0:17:33.310000
404419793,-797609220,3268,0:17:33.410000
404419806,-797609193,3268,0:17:33.510000
404419817,-797609171,3268,0:17:33.610000
404419826,-797609149,3268,0:17:33.710000
404419836,-797609128,3268,0:17:33.810000
404419844,-797609102,3267,0:17:33.920000
404419853,-797609079,3267,0:17:33.920000
404419867,-797609054,3267,0:17:34.020000
404419876,-797609031,3268,0:17:34.230000
404419887,-797609007,3268,0:17:34.240000
404419888,-797608964,3269,0:17:34.320000
404419906,-797608947,3269,0:17:34.420000
404419919,-797608921,3269,0:17:34.510000
404419933,-797608897,3269,0:17:34.610000
404419947,-797608870,3269,0:17:34.710000
404419959,-797608848,3269,0:17:34.810000
404419978,-797608829,3269,0:17:34.920000
404419988,-797608799,3270,0:17:35.010000
404420003,-797608775,3270,0:17:35.120000
404420023,-797608754,3269,0:17:35.220000
404420044,-797608722,3269,0:17:35.310000
404420060,-797608698,3270,0:17:35.410000
404420079,-797608677,3270,0:17:35.510000
404420096,-797608649,3270,0:17:35.610000
404420111,-797608624,3270,0:17:35.720000
404420130,-797608599,3269,0:17:35.820000
404420145,-797608575,3269,0:17:35.910000
404420167,-797608553,3269,0:17:36.010000
404420183,-797608529,3270,0:17:36.110000
404420202,-797608497,3270,0:17:36.210000
404420203,-797608442,3272,0:17:36.310000
404420218,-797608415,3272,0:17:36.420000
404420235,-797608389,3271,0:17:36.510000
404420235,-797608389,3271,0:17:36.620000
404420254,-797608362,3271,0:17:36.710000
404420277,-797608339,3271,0:17:36.810000
404420296,-797608319,3272,0:17:36.910000
404420319,-797608294,3271,0:17:37.010000
404420339,-797608265,3271,0:17:37.120000
404420358,-797608234,3272,0:17:37.210000
404420380,-797608210,3271,0:17:37.310000
404420389,-797608176,3273,0:17:37.410000
404420408,-797608151,3273,0:17:37.520000
404420433,-797608127,3273,0:17:37.620000
404420458,-797608100,3272,0:17:37.710000
404420481,-797608065,3273,0:17:37.810000
404420502,-797608042,3273,0:17:37.910000
404420524,-797608006,3273,0:17:38.020000
404420549,-797607979,3273,0:17:38.110000
404420577,-797607953,3272,0:17:38.210000
404420599,-797607923,3272,0:17:38.310000
404420607,-797607914,3273,0:17:38.410000
404420633,-797607882,3272,0:17:38.520000
404420658,-797607857,3272,0:17:38.620000
404420681,-797607822,3273,0:17:38.720000
404420705,-797607784,3273,0:17:38.820000
404420732,-797607752,3272,0:17:38.910000
404420761,-797607719,3272,0:17:39.010000
404420788,-797607691,3272,0:17:39.110000
404420817,-797607662,3271,0:17:39.220000
404420849,-797607626,3271,0:17:39.320000
404420869,-797607587,3271,0:17:39.420000
404420894,-797607547,3272,0:17:39.520000
404420920,-797607510,3272,0:17:39.610000
404420952,-797607476,3271,0:17:39.710000
404420981,-797607440,3271,0:17:39.820000
404421008,-797607405,3272,0:17:39.910000
404421043,-797607375,3271,0:17:40.020000
404421077,-797607342,3271,0:17:40.120000
404421105,-797607309,3271,0:17:40.220000
404421133,-797607270,3271,0:17:40.310000
404421163,-797607244,3271,0:17:40.420000
404421201,-797607208,3269,0:17:40.510000
404421226,-797607165,3270,0:17:40.620000
404421256,-797607122,3270,0:17:40.720000
404421286,-797607084,3270,0:17:40.820000
404421316,-797607053,3269,0:17:40.920000
404421349,-797607019,3269,0:17:41.030000
404421381,-797606977,3268,0:17:41.120000
404421405,-797606932,3269,0:17:41.220000
404421428,-797606886,3269,0:17:41.320000
404421448,-797606835,3270,0:17:41.410000
404421473,-797606788,3270,0:17:41.520000
404421503,-797606752,3270,0:17:41.890000
404421529,-797606706,3270,0:17:41.900000
404421553,-797606662,3270,0:17:41.910000
404421628,-797606530,3268,0:17:42.320000
404421652,-797606485,3269,0:17:42.330000
404421679,-797606449,3267,0:17:42.340000
404421697,-797606413,3269,0:17:42.410000
404421716,-797606363,3270,0:17:42.820000
404421740,-797606317,3269,0:17:42.870000
404421761,-797606266,3269,0:17:42.880000
404421820,-797606130,3269,0:17:43.300000
404421841,-797606082,3268,0:17:43.310000
404421853,-797606033,3268,0:17:43.320000
404421992,-797605582,3263,0:17:44.280000
404422005,-797605485,3263,0:17:44.340000
404422051,-797605182,3259,0:17:45.260000
404421942,-797604326,3253,0:17:47.220000
404421655,-797603847,3252,0:17:56.940000
404421343,-797603664,3256,0:17:58.160000
404420909,-797603748,3260,0:17:59.050000
404420909,-797603748,3260,0:17:59.140000
404420805,-797603797,3261,0:17:59.350000
404420777,-797603818,3257,0:17:59.440000
404420729,-797603853,3257,0:17:59.540000
404420565,-797603949,3258,0:17:59.810000
404420514,-797603985,3258,0:17:59.890000
404420399,-797604058,3258,0:18:00.110000
404419732,-797604575,3260,0:18:01.210000
404419363,-797604900,3256,0:18:01.810000
404419003,-797605259,3253,0:18:02.410000
404418759,-797605530,3255,0:18:02.770000
404418520,-797605820,3258,0:18:03.420000
404418414,-797605956,3257,0:18:03.440000
404418357,-797606039,3257,0:18:03.450000
404418306,-797606117,3257,0:18:03.860000
404418250,-797606208,3260,0:18:03.910000
404418199,-797606290,3261,0:18:03.920000
404418044,-797606548,3262,0:18:04.350000
404417994,-797606649,3263,0:18:04.350000
404417945,-797606733,3264,0:18:04.370000
404417854,-797606924,3265,0:18:04.840000
404417760,-797607127,3264,0:18:04.890000
404417718,-797607231,3264,0:18:04.900000
404417546,-797607646,3265,0:18:05.340000
404417497,-797607742,3271,0:18:05.350000
404417453,-797607855,3269,0:18:05.360000
404417414,-797607974,3269,0:18:05.830000
404417377,-797608088,3270,0:18:05.840000
404417335,-797608197,3270,0:18:05.850000
404417303,-797608316,3271,0:18:05.870000
404417265,-797608437,3271,0:18:05.870000
404417237,-797608556,3272,0:18:06.380000
404417087,-797609320,3275,0:18:06.920000
404417046,-797609576,3277,0:18:06.930000
404417022,-797609705,3278,0:18:06.940000
404417007,-797609832,3278,0:18:06.950000
404416986,-797609970,3280,0:18:07.360000
404416970,-797610098,3280,0:18:07.390000
404416959,-797610232,3280,0:18:07.410000
404416944,-797610360,3282,0:18:07.410000
404416938,-797610502,3283,0:18:07.440000
404416930,-797610764,3284,0:18:08
404416924,-797610897,3284,0:18:08.010000
404416929,-797611034,3285,0:18:08.030000
404416932,-797611170,3286,0:18:08.430000
404416934,-797611308,3287,0:18:08.650000
404416938,-797611443,3288,0:18:08.650000
404416945,-797611581,3288,0:18:08.660000
404416955,-797611735,3287,0:18:08.670000
404416969,-797611869,3287,0:18:08.680000
404416987,-797612008,3288,0:18:08.680000
404417002,-797612145,3289,0:18:08.690000
404417022,-797612279,3289,0:18:08.730000
404417039,-797612420,3290,0:18:09.140000
404417064,-797612555,3291,0:18:09.150000
404417087,-797612692,3291,0:18:09.160000
404417113,-797612827,3292,0:18:09.180000
404417141,-797612971,3292,0:18:09.630000
404417172,-797613117,3293,0:18:09.640000
404417211,-797613259,3293,0:18:09.650000
404417241,-797613392,3293,0:18:09.670000
404417279,-797613531,3294,0:18:09.670000
404417314,-797613667,3294,0:18:10.110000
404417354,-797613794,3295,0:18:10.130000
404417394,-797613931,3295,0:18:10.140000
404417445,-797614066,3296,0:18:10.160000
404417488,-797614201,3297,0:18:10.170000
404417540,-797614326,3298,0:18:10.600000
404417579,-797614450,3297,0:18:10.610000
404417640,-797614581,3298,0:18:10.620000
404417694,-797614716,3299,0:18:10.630000
404417745,-797614843,3300,0:18:10.640000
404417800,-797614977,3300,0:18:11.090000
404417860,-797615097,3301,0:18:11.100000
404417917,-797615232,3302,0:18:11.110000
404417973,-797615368,3302,0:18:11.130000
404418030,-797615489,3303,0:18:11.140000
404418090,-797615622,3303,0:18:11.660000
404418135,-797615744,3303,0:18:11.670000
404418193,-797615875,3304,0:18:11.690000
404418264,-797616005,3305,0:18:11.690000
404418321,-797616137,3306,0:18:11.710000
404418388,-797616271,3307,0:18:11.720000
404418449,-797616400,3307,0:18:12.180000
404418512,-797616533,3307,0:18:12.190000
404418574,-797616665,3308,0:18:12.200000
404418639,-797616798,3309,0:18:12.220000
404418703,-797616931,3309,0:18:12.230000
404418747,-797617055,3307,0:18:12.780000
404418814,-797617190,3307,0:18:12.820000
404418880,-797617325,3308,0:18:12.830000
404418944,-797617459,3308,0:18:12.840000
404419010,-797617597,3308,0:18:12.850000
404419074,-797617732,3309,0:18:12.850000
404419138,-797617868,3309,0:18:13.370000
404419138,-797617868,3309,0:18:13.370000
404419270,-797618140,3310,0:18:13.390000
404419270,-797618140,3310,0:18:13.410000
404419340,-797618275,3311,0:18:13.420000
404419422,-797618417,3311,0:18:13.430000
404419492,-797618551,3311,0:18:14.040000
404419628,-797618833,3312,0:18:14.050000
404419628,-797618833,3312,0:18:14.060000
404419695,-797618971,3312,0:18:14.070000
404419837,-797619249,3312,0:18:14.080000
404419908,-797619393,3312,0:18:14.120000
404419977,-797619531,3312,0:18:14.580000
404420050,-797619678,3313,0:18:14.590000
404420265,-797620100,3311,0:18:14.610000
404420411,-797620390,3311,0:18:15.070000
404420484,-797620529,3311,0:18:15.080000
404420791,-797621125,3312,0:18:15.560000
404420945,-797621429,3312,0:18:15.570000
404421183,-797621863,3311,0:18:16.070000
404421264,-797622014,3311,0:18:16.090000
404411532,-797613851,3299,0:19:57.890000
404411385,-797613658,3300,0:19:58.010000
404411238,-797613464,3301,0:19:58.090000
404411092,-797613273,3301,0:19:58.190000
404410947,-797613079,3301,0:19:58.290000
404410802,-797612887,3302,0:19:58.390000
404410657,-797612694,3302,0:19:58.490000
404410513,-797612507,3303,0:19:58.590000
404410369,-797612316,3303,0:19:58.700000
404410225,-797612127,3304,0:19:58.740000
404410080,-797611938,3304,0:19:58.840000
404409793,-797611563,3305,0:19:59.060000
404409650,-797611373,3306,0:19:59.150000
404409509,-797611189,3306,0:19:59.240000
404409509,-797611189,3306,0:19:59.340000
