lat,long,elev,timediff
404417864,-797603629,3248,0:49:08.970000
404417989,-797603582,3248,0:49:09.070000
404418111,-797603537,3246,0:49:09.170000
404418231,-797603496,3247,0:49:09.270000
404418353,-797603450,3246,0:49:09.380000
404418486,-797603393,3246,0:49:09.470000
404418604,-797603349,3245,0:49:09.570000
404418719,-797603302,3244,0:49:09.670000
404418830,-797603256,3244,0:49:09.770000
404418943,-797603206,3243,0:49:09.870000
404419054,-797603164,3243,0:49:09.980000
404419166,-797603112,3244,0:49:10.070000
404419276,-797603070,3245,0:49:10.170000
404419376,-797603023,3244,0:49:10.270000
404419482,-797602980,3244,0:49:10.370000
404419612,-797602934,3245,0:49:10.470000
404419714,-797602893,3245,0:49:10.570000
404419814,-797602854,3244,0:49:10.670000
404419915,-797602819,3244,0:49:10.700000
404420010,-797602772,3244,0:49:10.800000
404420101,-797602737,3243,0:49:10.890000
404420192,-797602700,3243,0:49:11
404420286,-797602663,3243,0:49:11.100000
404420375,-797602633,3243,0:49:11.190000
404420593,-797602553,3239,0:49:11.410000
404420670,-797602530,3239,0:49:11.500000
404420754,-797602496,3240,0:49:11.600000
404420833,-797602481,3240,0:49:11.700000
404420912,-797602468,3239,0:49:11.800000
404420989,-797602454,3239,0:49:11.890000
404421064,-797602445,3240,0:49:12
404421135,-797602435,3239,0:49:12.100000
404421207,-797602425,3239,0:49:12.200000
404421274,-797602426,3239,0:49:12.300000
404421343,-797602427,3240,0:49:12.390000
404421406,-797602439,3239,0:49:12.500000
404421466,-797602439,3239,0:49:12.590000
404421531,-797602450,3239,0:49:12.700000
404421593,-797602462,3240,0:49:12.800000
404421653,-797602474,3239,0:49:12.910000
404421772,-797602506,3240,0:49:13.110000
404421828,-797602534,3240,0:49:13.450000
404421881,-797602556,3240,0:49:13.460000
404421934,-797602575,3238,0:49:13.470000
404421979,-797602608,3239,0:49:13.490000
404422077,-797602669,3240,0:49:13.940000
404422121,-797602707,3239,0:49:13.950000
404422209,-797602786,3240,0:49:14.430000
404422252,-797602834,3240,0:49:14.440000
404422326,-797602904,3241,0:49:14.450000
404422357,-797602942,3240,0:49:14.470000
404422387,-797602999,3240,0:49:14.490000
404422419,-797603039,3241,0:49:14.930000
404422446,-797603083,3241,0:49:14.940000
404422496,-797603167,3242,0:49:14.960000
404422524,-797603217,3242,0:49:14.980000
404422568,-797603314,3242,0:49:15.420000
404422590,-797603362,3241,0:49:15.430000
404422634,-797603387,3240,0:49:15.450000
404422651,-797603427,3240,0:49:15.480000
404422669,-797603481,3240,0:49:15.910000
404422677,-797603535,3239,0:49:15.920000
404422684,-797603582,3238,0:49:15.940000
404422697,-797603639,3238,0:49:15.950000
404422708,-797603676,3238,0:49:15.980000
404422730,-797603719,3240,0:49:16.390000
404422739,-797603765,3240,0:49:16.400000
404422749,-797603810,3240,0:49:16.410000
404422734,-797603821,3239,0:49:16.430000
404422731,-797603867,3240,0:49:16.470000
404422736,-797603909,3241,0:49:16.880000
404422737,-797603941,3241,0:49:16.890000
404422741,-797604036,3241,0:49:16.900000
404422742,-797604078,3240,0:49:17.370000
404422737,-797604154,3241,0:49:17.380000
404422740,-797604203,3241,0:49:17.400000
404422756,-797604236,3241,0:49:17.410000
404422751,-797604269,3241,0:49:17.870000
404422741,-797604304,3242,0:49:17.880000
404422743,-797604335,3242,0:49:17.900000
404422741,-797604373,3243,0:49:17.910000
404422736,-797604409,3243,0:49:17.910000
404422728,-797604446,3244,0:49:18.610000
404422728,-797604446,3244,0:49:18.730000
404422715,-797604524,3243,0:49:18.750000
404422712,-797604560,3246,0:49:18.760000
404422712,-797604560,3246,0:49:18.770000
404422738,-797604635,3244,0:49:18.780000
404422736,-797604674,3244,0:49:18.790000
404422732,-797604709,3244,0:49:18.810000
404422720,-797604759,3245,0:49:18.820000
404422711,-797604798,3244,0:49:18.880000
404422707,-797604843,3245,0:49:18.980000
404422701,-797604889,3246,0:49:19.070000
404422694,-797604932,3246,0:49:19.180000
404422679,-797604981,3247,0:49:19.280000
404422676,-797605027,3247,0:49:19.290000
404422658,-797605054,3249,0:49:19.380000
404422648,-797605104,3249,0:49:19.570000
404422640,-797605156,3249,0:49:19.680000
404422628,-797605200,3250,0:49:19.780000
404422613,-797605244,3250,0:49:19.800000
404422602,-797605287,3251,0:49:19.890000
404422591,-797605335,3251,0:49:20.080000
404422579,-797605371,3253,0:49:20.100000
404422571,-797605410,3252,0:49:20.180000
404422561,-797605457,3252,0:49:20.280000
404422565,-797605501,3252,0:49:20.380000
404422555,-797605545,3252,0:49:20.480000
404422542,-797605579,3252,0:49:20.580000
404422535,-797605623,3252,0:49:20.680000
404422516,-797605645,3253,0:49:20.780000
404422512,-797605677,3253,0:49:20.880000
404422499,-797605720,3253,0:49:20.980000
404422488,-797605741,3254,0:49:21.080000
404422482,-797605774,3255,0:49:21.180000
404422472,-797605802,3255,0:49:21.280000
404422470,-797605851,3255,0:49:21.380000
404422461,-797605881,3255,0:49:21.480000
404422451,-797605900,3256,0:49:21.820000
404422442,-797605923,3256,0:49:21.830000
404422436,-797605939,3257,0:49:21.840000
404422431,-797605967,3256,0:49:21.860000
404422425,-797605985,3257,0:49:22.310000
404422414,-797606004,3257,0:49:22.320000
404422411,-797606023,3257,0:49:22.330000
404422408,-797606049,3257,0:49:22.350000
404422415,-797606083,3257,0:49:22.360000
404422410,-797606096,3256,0:49:22.800000
404422408,-797606118,3256,0:49:22.810000
404422401,-797606132,3256,0:49:22.820000
404422397,-797606149,3256,0:49:22.840000
404422394,-797606172,3256,0:49:22.850000
404422388,-797606191,3256,0:49:23.290000
404422382,-797606213,3256,0:49:23.300000
404422379,-797606222,3258,0:49:23.320000
404422375,-797606239,3258,0:49:23.330000
404422372,-797606261,3257,0:49:23.350000
404422367,-797606276,3257,0:49:23.770000
404422359,-797606295,3257,0:49:23.780000
404422353,-797606312,3257,0:49:23.800000
404422355,-797606339,3257,0:49:23.810000
404422349,-797606356,3257,0:49:23.850000
404422345,-797606375,3257,0:49:24.280000
404422338,-797606387,3258,0:49:24.290000
404422337,-797606414,3256,0:49:24.320000
404422328,-797606425,3257,0:49:24.330000
404422334,-797606476,3254,0:49:24.350000
404422329,-797606500,3254,0:49:24.750000
404422324,-797606505,3255,0:49:24.760000
404422322,-797606521,3255,0:49:24.770000
404422317,-797606545,3254,0:49:24.790000
404422309,-797606560,3255,0:49:25.250000
404422307,-797606568,3255,0:49:25.270000
404422305,-797606586,3255,0:49:25.280000
404422298,-797606599,3255,0:49:25.300000
404422296,-797606611,3255,0:49:25.310000
404422296,-797606631,3255,0:49:25.730000
404422290,-797606651,3255,0:49:25.740000
404422290,-797606657,3255,0:49:25.760000
404422283,-797606677,3254,0:49:25.770000
404422279,-797606689,3254,0:49:25.770000
404422276,-797606693,3255,0:49:26.250000
404422269,-797606706,3255,0:49:26.270000
404422269,-797606725,3254,0:49:26.280000
404422261,-797606732,3255,0:49:26.290000
404422260,-797606749,3253,0:49:26.300000
404422272,-797606786,3253,0:49:26.700000
404422269,-797606795,3254,0:49:26.700000
404422262,-797606807,3254,0:49:26.710000
404422253,-797606818,3253,0:49:26.720000
404422249,-797606829,3253,0:49:26.730000
404422242,-797606849,3253,0:49:26.830000
404422234,-797606865,3253,0:49:26.930000
404422229,-797606874,3253,0:49:27.040000
404422225,-797606893,3253,0:49:27.130000
404422218,-797606906,3253,0:49:27.240000
404422220,-797606939,3252,0:49:27.330000
404422211,-797606954,3251,0:49:27.430000
404422208,-797606967,3252,0:49:27.530000
404422201,-797606982,3252,0:49:27.630000
404422193,-797606998,3252,0:49:27.740000
404422189,-797607012,3252,0:49:27.830000
404422183,-797607030,3252,0:49:27.940000
404422171,-797607044,3252,0:49:28.030000
404422162,-797607060,3252,0:49:28.140000
404422154,-797607076,3252,0:49:28.230000
404422152,-797607090,3253,0:49:28.330000
404422141,-797607111,3253,0:49:28.440000
404422132,-797607128,3253,0:49:28.550000
404422123,-797607140,3253,0:49:28.630000
404422109,-797607157,3253,0:49:28.730000
404422100,-797607173,3253,0:49:28.830000
404422090,-797607193,3253,0:49:28.940000
404422080,-797607206,3254,0:49:29.040000
404422080,-797607206,3254,0:49:29.140000
404422061,-797607226,3255,0:49:29.230000
404422050,-797607262,3255,0:49:29.330000
404422035,-797607277,3254,0:49:29.430000
404422023,-797607293,3254,0:49:29.530000
404422014,-797607315,3255,0:49:29.640000
404421992,-797607327,3253,0:49:29.740000
404421982,-797607348,3255,0:49:29.840000
404421964,-797607366,3255,0:49:29.930000
404421947,-797607378,3255,0:49:30.030000
404421930,-797607391,3254,0:49:30.130000
404421914,-797607409,3255,0:49:30.240000
404421901,-797607421,3255,0:49:30.330000
404421880,-797607438,3256,0:49:30.440000
404421856,-797607445,3256,0:49:30.540000
404421839,-797607462,3256,0:49:30.640000
404421815,-797607473,3256,0:49:30.740000
404421792,-797607484,3256,0:49:30.840000
404421774,-797607495,3256,0:49:30.940000
404421749,-797607504,3257,0:49:31.030000
404421711,-797607502,3255,0:49:31.130000
404421687,-797607510,3255,0:49:31.240000
404421667,-797607534,3257,0:49:31.340000
404421637,-797607529,3257,0:49:31.430000
404421613,-797607527,3257,0:49:31.530000
404421586,-797607529,3257,0:49:31.630000
404421566,-797607521,3259,0:49:31.730000
404421548,-797607525,3259,0:49:31.840000
404421518,-797607513,3258,0:49:31.930000
404421490,-797607502,3257,0:49:32.040000
404421468,-797607496,3258,0:49:32.130000
404421444,-797607487,3257,0:49:32.230000
404421423,-797607472,3258,0:49:32.340000
404421403,-797607457,3257,0:49:32.430000
404421382,-797607444,3258,0:49:32.530000
404421382,-797607444,3258,0:49:32.630000
404421341,-797607425,3259,0:49:32.730000
404421327,-797607423,3260,0:49:32.840000
404421327,-797607423,3260,0:49:32.930000
404421303,-797607409,3261,0:49:33.030000
404421286,-797607395,3260,0:49:33.130000
404421270,-797607377,3259,0:49:33.240000
404421258,-797607366,3259,0:49:33.330000
404421249,-797607350,3261,0:49:33.430000
404421242,-797607338,3262,0:49:33.530000
404421231,-797607325,3262,0:49:33.640000
404421220,-797607312,3262,0:49:33.730000
404421209,-797607305,3263,0:49:33.830000
404421200,-797607293,3263,0:49:33.930000
404421184,-797607277,3259,0:49:34.040000
404421177,-797607267,3259,0:49:34.130000
404421167,-797607258,3259,0:49:34.230000
404421154,-797607249,3259,0:49:34.340000
404421137,-797607234,3260,0:49:34.430000
404421133,-797607223,3259,0:49:34.540000
404421125,-797607217,3260,0:49:34.640000
404421119,-797607209,3259,0:49:34.740000
404421109,-797607197,3260,0:49:34.840000
404421103,-797607193,3260,0:49:34.930000
404421097,-797607184,3260,0:49:35.030000
404421093,-797607179,3260,0:49:35.130000
404421087,-797607173,3260,0:49:35.230000
404421084,-797607170,3259,0:49:35.330000
404421069,-797607162,3260,0:49:35.430000
404421068,-797607159,3261,0:49:35.530000
404421067,-797607156,3261,0:49:35.630000
404421067,-797607155,3261,0:49:35.730000
404421064,-797607150,3261,0:49:35.840000
404421064,-797607148,3261,0:49:35.930000
404421062,-797607151,3262,0:49:36.030000
404421064,-797607150,3262,0:49:36.130000
404421064,-797607151,3262,0:49:36.240000
404421064,-797607150,3262,0:49:36.330000
404421059,-797607147,3263,0:49:36.430000
404421063,-797607148,3262,0:49:36.530000
404421063,-797607148,3262,0:49:36.630000
404421062,-797607144,3263,0:49:36.730000
404421057,-797607145,3263,0:49:36.830000
404421059,-797607145,3263,0:49:36.930000
404421058,-797607147,3263,0:49:37.030000
404421060,-797607144,3263,0:49:37.130000
404421060,-797607144,3263,0:49:37.230000
404421058,-797607143,3262,0:49:37.340000
404421057,-797607130,3265,0:49:37.440000
404421057,-797607130,3265,0:49:37.530000
404421057,-797607130,3265,0:49:37.630000
404421057,-797607130,3265,0:49:37.730000
404421057,-797607130,3265,0:49:37.830000
404421057,-797607130,3265,0:49:37.940000
404421057,-797607130,3265,0:49:38.030000
404421057,-797607130,3265,0:49:38.130000
404421057,-797607130,3265,0:49:38.230000
404421054,-797607127,3265,0:49:38.340000
404421054,-797607127,3265,0:49:38.440000
404421054,-797607127,3265,0:49:38.540000
404421054,-797607127,3265,0:49:38.630000
404421054,-797607127,3265,0:49:38.730000
404421054,-797607127,3265,0:49:38.830000
404421054,-797607127,3265,0:49:38.940000
404421054,-797607127,3265,0:49:39.030000
404421054,-797607127,3265,0:49:39.130000
404421054,-797607127,3265,0:49:39.230000
404421054,-797607127,3265,0:49:39.330000
404421054,-797607127,3265,0:49:39.430000
404421054,-797607127,3265,0:49:39.530000
404421054,-797607127,3265,0:49:39.630000
404421054,-797607127,3265,0:49:39.730000
404421054,-797607127,3265,0:49:39.840000
404421054,-797607127,3265,0:49:39.930000
404421054,-797607127,3265,0:49:40.030000
404421054,-797607127,3265,0:49:40.130000
404421054,-797607127,3265,0:49:40.250000
404421054,-797607127,3265,0:49:40.330000
404421054,-797607127,3265,0:49:40.430000
404421054,-797607127,3265,0:49:40.530000
404421054,-797607127,3265,0:49:40.630000
404421054,-797607127,3265,0:49:40.730000
404421054,-797607127,3265,0:49:40.840000
404421054,-797607127,3265,0:49:40.930000
404421054,-797607127,3265,0:49:41.030000
404421054,-797607127,3265,0:49:41.130000
404421054,-797607127,3265,0:49:41.230000
404421054,-797607127,3265,0:49:41.330000
404421053,-797607127,3265,0:49:41.430000
404421053,-797607127,3265,0:49:41.540000
404421053,-797607127,3265,0:49:41.630000
404421053,-797607127,3265,0:49:41.740000
404421053,-797607127,3265,0:49:41.840000
404421053,-797607127,3265,0:49:41.930000
404421053,-797607127,3265,0:49:42.030000
404421053,-797607127,3265,0:49:42.140000
404421053,-797607127,3265,0:49:42.230000
404421053,-797607127,3265,0:49:42.330000
404421053,-797607126,3265,0:49:42.430000
404421053,-797607126,3265,0:49:42.530000
404421053,-797607126,3265,0:49:42.630000
404421053,-797607126,3265,0:49:42.750000
404421053,-797607126,3265,0:49:42.830000
404421053,-797607126,3265,0:49:42.930000
404421053,-797607126,3265,0:49:43.030000
404421053,-797607126,3265,0:49:43.360000
404421053,-797607126,3265,0:49:43.370000
404421053,-797607126,3265,0:49:43.390000
404421053,-797607126,3265,0:49:43.400000
404421053,-797607126,3265,0:49:43.850000
404421053,-797607126,3265,0:49:43.860000
404421053,-797607126,3265,0:49:43.870000
404421053,-797607126,3265,0:49:43.890000
404421053,-797607126,3265,0:49:43.900000
404421053,-797607126,3265,0:49:44.340000
404421053,-797607126,3265,0:49:44.350000
404421053,-797607126,3265,0:49:44.370000
404421053,-797607126,3265,0:49:44.380000
404421053,-797607126,3265,0:49:44.410000
404421053,-797607126,3265,0:49:44.830000
404421053,-797607126,3265,0:49:44.840000
404421053,-797607126,3265,0:49:44.850000
404421053,-797607126,3265,0:49:44.870000
404421053,-797607126,3265,0:49:44.900000
404421053,-797607126,3265,0:49:45.310000
404421053,-797607126,3265,0:49:45.330000
404421053,-797607126,3265,0:49:45.360000
404421053,-797607126,3265,0:49:45.370000
404421053,-797607126,3265,0:49:45.800000
404421053,-797607126,3265,0:49:45.810000
404421053,-797607126,3265,0:49:45.830000
404421053,-797607126,3265,0:49:45.840000
404421053,-797607126,3265,0:49:45.850000
404421053,-797607126,3265,0:49:46.290000
404421053,-797607126,3265,0:49:46.300000
404421053,-797607126,3265,0:49:46.320000
404421053,-797607126,3265,0:49:46.330000
404421053,-797607126,3265,0:49:46.340000
404421053,-797607126,3265,0:49:46.780000
404421053,-797607126,3265,0:49:46.790000
404421053,-797607126,3265,0:49:46.820000
404421053,-797607126,3265,0:49:46.820000
404421053,-797607126,3265,0:49:46.840000
404421053,-797607126,3265,0:49:47.280000
404421053,-797607126,3265,0:49:47.300000
404421053,-797607126,3265,0:49:47.310000
404421053,-797607126,3265,0:49:47.330000
404421053,-797607126,3265,0:49:47.340000
404421053,-797607126,3265,0:49:47.770000
404421053,-797607126,3265,0:49:47.780000
404421053,-797607126,3265,0:49:47.800000
404421053,-797607126,3265,0:49:47.810000
404421053,-797607126,3265,0:49:47.820000
404421053,-797607126,3265,0:49:48.410000
404421053,-797607126,3265,0:49:48.430000
404421053,-797607126,3265,0:49:48.450000
404421053,-797607126,3265,0:49:48.450000
404421053,-797607126,3265,0:49:48.460000
404421053,-797607126,3265,0:49:48.470000
404421053,-797607126,3265,0:49:48.480000
404421053,-797607126,3265,0:49:48.580000
404421053,-797607126,3265,0:49:48.680000
404421053,-797607126,3265,0:49:48.780000
404421053,-797607126,3265,0:49:48.880000
404421053,-797607126,3265,0:49:48.980000
404421053,-797607126,3265,0:49:49.080000
404421053,-797607126,3265,0:49:49.180000
404421053,-797607126,3265,0:49:49.280000
404421053,-797607126,3265,0:49:49.390000
404421053,-797607126,3265,0:49:49.480000
404421053,-797607126,3265,0:49:49.580000
404421053,-797607126,3265,0:49:49.680000
404421053,-797607126,3265,0:49:49.780000
404421053,-797607126,3265,0:49:49.880000
404421053,-797607126,3265,0:49:49.980000
404421053,-797607126,3265,0:49:50.080000
404421053,-797607126,3265,0:49:50.180000
404421053,-797607126,3265,0:49:50.280000
404421053,-797607126,3265,0:49:50.380000
404421053,-797607126,3265,0:49:50.480000
404421052,-797607126,3265,0:49:50.600000
404421052,-797607126,3265,0:49:50.680000
404421052,-797607126,3265,0:49:50.790000
404421052,-797607126,3265,0:49:50.880000
404421052,-797607126,3265,0:49:50.980000
404421052,-797607126,3265,0:49:51.080000
404421052,-797607126,3265,0:49:51.180000
404421052,-797607126,3265,0:49:51.270000
404421052,-797607126,3265,0:49:51.380000
404421052,-797607126,3265,0:49:51.470000
404421052,-797607126,3265,0:49:51.570000
404421052,-797607126,3265,0:49:51.680000
404421052,-797607126,3265,0:49:51.770000
404421052,-797607126,3265,0:49:51.870000
404421052,-797607126,3265,0:49:51.980000
404421052,-797607126,3265,0:49:52.070000
404421052,-797607126,3265,0:49:52.150000
404421052,-797607126,3265,0:49:52.250000
404421052,-797607126,3265,0:49:52.350000
404421052,-797607126,3265,0:49:52.450000
404421052,-797607126,3265,0:49:52.550000
404421052,-797607126,3265,0:49:52.660000
404421052,-797607126,3265,0:49:52.760000
404421052,-797607126,3265,0:49:52.860000
404421052,-797607126,3265,0:49:52.960000
404421052,-797607126,3265,0:49:53.070000
404421052,-797607126,3265,0:49:53.170000
404421052,-797607126,3265,0:49:53.260000
404421052,-797607126,3265,0:49:53.360000
404421052,-797607126,3265,0:49:53.470000
404421052,-797607126,3265,0:49:53.560000
404421052,-797607126,3265,0:49:53.660000
404421052,-797607126,3265,0:49:53.760000
404421052,-797607126,3265,0:49:53.860000
404421052,-797607126,3265,0:49:53.960000
404421052,-797607126,3265,0:49:54.060000
404421052,-797607126,3265,0:49:54.160000
404421052,-797607126,3265,0:49:54.270000
404421052,-797607126,3265,0:49:54.360000
404421052,-797607126,3265,0:49:54.460000
404421052,-797607126,3265,0:49:54.570000
404421052,-797607126,3265,0:49:54.660000
404421052,-797607126,3265,0:49:54.760000
404421052,-797607126,3265,0:49:54.860000
404421052,-797607126,3265,0:49:54.960000
404421052,-797607126,3265,0:49:55.060000
404421052,-797607126,3265,0:49:55.160000
404421052,-797607126,3265,0:49:55.270000
404421052,-797607125,3265,0:49:55.360000
404421052,-797607125,3265,0:49:55.460000
404421052,-797607125,3265,0:49:55.560000
404421052,-797607125,3265,0:49:55.660000
404421052,-797607125,3265,0:49:55.770000
404421052,-797607125,3265,0:49:55.870000
404421052,-797607125,3265,0:49:55.960000
404421052,-797607125,3265,0:49:56.060000
404421052,-797607125,3265,0:49:56.160000
404421052,-797607125,3265,0:49:56.260000
404421052,-797607126,3265,0:49:56.360000
404421052,-797607126,3265,0:49:56.470000
404421052,-797607126,3265,0:49:56.560000
404421052,-797607126,3265,0:49:56.880000
404421052,-797607126,3265,0:49:56.890000
404421052,-797607126,3265,0:49:56.900000
404421052,-797607126,3265,0:49:57.360000
404421052,-797607126,3265,0:49:57.380000
404421052,-797607126,3265,0:49:57.390000
404421052,-797607126,3265,0:49:57.410000
404421052,-797607125,3265,0:49:57.410000
404421052,-797607125,3265,0:49:57.860000
404421052,-797607125,3265,0:49:57.870000
404421052,-797607125,3265,0:49:57.890000
404421052,-797607125,3265,0:49:57.900000
404421052,-797607125,3265,0:49:57.910000
404421052,-797607125,3265,0:49:58.350000
404421052,-797607125,3265,0:49:58.360000
404421052,-797607125,3265,0:49:58.370000
404421052,-797607125,3265,0:49:58.390000
404421052,-797607125,3265,0:49:58.400000
404421052,-797607125,3265,0:49:58.840000
404421052,-797607125,3265,0:49:58.850000
404421052,-797607125,3265,0:49:58.860000
404421052,-797607125,3265,0:49:58.880000
404421052,-797607125,3265,0:49:58.890000
404421052,-797607125,3265,0:49:59.330000
404421052,-797607125,3265,0:49:59.340000
404421052,-797607125,3265,0:49:59.360000
404421052,-797607125,3265,0:49:59.370000
404421052,-797607125,3265,0:49:59.380000
404421052,-797607125,3265,0:49:59.820000
404421052,-797607125,3265,0:49:59.830000
404421052,-797607125,3265,0:49:59.850000
404421052,-797607125,3265,0:49:59.860000
404421052,-797607125,3265,0:49:59.870000
404421052,-797607125,3265,0:50:00.310000
404421052,-797607125,3265,0:50:00.330000
404421052,-797607125,3265,0:50:00.340000
404421052,-797607125,3265,0:50:00.350000
404421052,-797607125,3265,0:50:00.360000
404421052,-797607125,3265,0:50:00.810000
404421052,-797607125,3265,0:50:00.820000
404421052,-797607125,3265,0:50:00.840000
404421052,-797607125,3265,0:50:00.850000
404421052,-797607125,3265,0:50:00.860000
404421052,-797607125,3265,0:50:01.310000
404421052,-797607125,3265,0:50:01.330000
404421052,-797607125,3265,0:50:01.340000
404421052,-797607125,3265,0:50:01.360000
404421052,-797607125,3265,0:50:01.380000
404421052,-797607125,3265,0:50:02.160000
404421052,-797607125,3265,0:50:02.320000
404421052,-797607125,3265,0:50:02.330000
404421052,-797607125,3265,0:50:02.360000
404421052,-797607125,3265,0:50:02.370000
404421052,-797607125,3265,0:50:02.390000
404421052,-797607125,3265,0:50:02.400000
404421052,-797607125,3265,0:50:02.410000
404421052,-797607125,3265,0:50:02.410000
404421052,-797607125,3265,0:50:02.420000
404421052,-797607125,3265,0:50:02.470000
404421052,-797607125,3265,0:50:02.560000
404421052,-797607125,3265,0:50:02.660000
404421052,-797607125,3265,0:50:02.760000
404421052,-797607125,3265,0:50:02.860000
404421052,-797607125,3265,0:50:02.960000
404421052,-797607125,3265,0:50:03.060000
404421052,-797607125,3265,0:50:03.160000
404421052,-797607125,3265,0:50:03.260000
404421052,-797607125,3265,0:50:03.360000
404421052,-797607125,3265,0:50:03.460000
404421052,-797607125,3265,0:50:03.560000
404421052,-797607125,3265,0:50:03.660000
404421052,-797607125,3265,0:50:03.760000
404421052,-797607125,3265,0:50:03.860000
404421052,-797607125,3265,0:50:03.960000
404421052,-797607125,3265,0:50:04.060000
404421052,-797607125,3265,0:50:04.160000
404421052,-797607125,3265,0:50:04.260000
404421052,-797607125,3265,0:50:04.360000
404421052,-797607125,3265,0:50:04.460000
404421052,-797607125,3265,0:50:04.560000
404421052,-797607125,3265,0:50:04.660000
404421052,-797607125,3265,0:50:04.760000
404421052,-797607125,3265,0:50:04.860000
404421052,-797607125,3265,0:50:04.960000
404421052,-797607125,3265,0:50:05.060000
404421052,-797607125,3265,0:50:05.160000
404421052,-797607125,3265,0:50:05.260000
404421052,-797607125,3265,0:50:05.360000
404421052,-797607125,3265,0:50:05.460000
404421052,-797607125,3265,0:50:05.540000
404421052,-797607125,3265,0:50:05.640000
404421052,-797607125,3265,0:50:05.740000
404421052,-797607125,3265,0:50:05.840000
404421052,-797607125,3265,0:50:05.950000
404421052,-797607125,3265,0:50:06.040000
404421052,-797607125,3265,0:50:06.140000
404421052,-797607125,3265,0:50:06.250000
404421052,-797607126,3265,0:50:06.340000
404421052,-797607126,3265,0:50:06.440000
404421052,-797607126,3265,0:50:06.550000
404421052,-797607126,3265,0:50:06.640000
404421052,-797607126,3265,0:50:06.750000
404421052,-797607126,3265,0:50:06.840000
404421052,-797607126,3265,0:50:06.940000
404421052,-797607126,3265,0:50:07.040000
404421052,-797607126,3265,0:50:07.140000
404421052,-797607126,3265,0:50:07.240000
404421052,-797607126,3265,0:50:07.350000
404421052,-797607126,3265,0:50:07.440000
404421052,-797607126,3265,0:50:07.540000
404421052,-797607126,3265,0:50:07.640000
404421052,-797607126,3265,0:50:07.740000
404421052,-797607126,3265,0:50:07.840000
404421052,-797607126,3265,0:50:07.940000
404421052,-797607126,3265,0:50:08.060000
404421052,-797607126,3265,0:50:08.150000
404421052,-797607126,3265,0:50:08.250000
404421052,-797607126,3265,0:50:08.340000
404421052,-797607126,3265,0:50:08.440000
404421052,-797607126,3265,0:50:08.540000
404421052,-797607126,3265,0:50:08.640000
404421052,-797607126,3265,0:50:08.750000
404421052,-797607126,3265,0:50:08.850000
404421052,-797607126,3265,0:50:08.950000
404421052,-797607126,3265,0:50:09.060000
404421052,-797607126,3265,0:50:09.150000
404421052,-797607126,3265,0:50:09.250000
404421052,-797607126,3265,0:50:09.350000
404421052,-797607126,3265,0:50:09.450000
404421052,-797607126,3265,0:50:09.550000
404421052,-797607126,3265,0:50:09.650000
404421052,-797607126,3265,0:50:09.760000
404421052,-797607126,3265,0:50:09.850000
404421052,-797607126,3265,0:50:09.950000
404421052,-797607126,3265,0:50:10.050000
404421052,-797607126,3265,0:50:10.150000
404421052,-797607126,3265,0:50:10.250000
404421051,-797607126,3265,0:50:10.350000
404421051,-797607126,3265,0:50:10.460000
404421051,-797607126,3265,0:50:10.560000
404421051,-797607126,3265,0:50:10.650000
404421051,-797607126,3265,0:50:10.750000
404421051,-797607126,3265,0:50:10.850000
404421051,-797607126,3265,0:50:10.950000
404421051,-797607126,3265,0:50:11.050000
404421051,-797607126,3265,0:50:11.150000
404421051,-797607126,3265,0:50:11.220000
404421051,-797607126,3265,0:50:11.320000
404421051,-797607126,3265,0:50:11.420000
404421051,-797607126,3265,0:50:11.520000
404421051,-797607126,3265,0:50:11.630000
404421051,-797607126,3265,0:50:11.720000
404421051,-797607126,3265,0:50:11.820000
404421051,-797607126,3265,0:50:11.920000
404421051,-797607126,3265,0:50:12.020000
404421051,-797607126,3265,0:50:12.130000
404421051,-797607126,3265,0:50:12.230000
404421051,-797607126,3265,0:50:12.320000
404421051,-797607126,3265,0:50:12.420000
404421051,-797607126,3265,0:50:12.520000
404421051,-797607126,3265,0:50:12.620000
404421051,-797607126,3265,0:50:12.720000
404421051,-797607126,3265,0:50:12.830000
404421051,-797607126,3265,0:50:12.930000
404421051,-797607126,3265,0:50:13.030000
404421051,-797607126,3265,0:50:13.370000
404421051,-797607126,3265,0:50:13.380000
404421051,-797607126,3265,0:50:13.400000
404421051,-797607126,3265,0:50:13.420000
404421051,-797607126,3265,0:50:13.860000
404421051,-797607126,3265,0:50:13.870000
404421051,-797607126,3265,0:50:13.890000
404421051,-797607126,3265,0:50:13.900000
404421051,-797607126,3265,0:50:13.930000
404421051,-797607126,3265,0:50:14.350000
404421051,-797607126,3265,0:50:14.360000
404421051,-797607126,3265,0:50:14.370000
404421051,-797607126,3265,0:50:14.390000
404421051,-797607126,3265,0:50:14.430000
404421051,-797607126,3265,0:50:14.840000
404421051,-797607126,3265,0:50:14.850000
404421051,-797607126,3265,0:50:14.860000
404421051,-797607126,3265,0:50:14.880000
404421051,-797607126,3265,0:50:14.890000
404421051,-797607126,3265,0:50:15.320000
404421051,-797607126,3265,0:50:15.340000
404421051,-797607126,3265,0:50:15.360000
404421051,-797607126,3265,0:50:15.370000
404421051,-797607126,3265,0:50:15.390000
404421051,-797607126,3265,0:50:15.810000
404421051,-797607126,3265,0:50:15.820000
404421051,-797607126,3265,0:50:15.840000
404421051,-797607126,3265,0:50:15.850000
404421051,-797607126,3265,0:50:15.890000
404421051,-797607126,3265,0:50:16.320000
